match,team1,direct_play,counterattack,T_maintenance,T_build_up,T_zona_media,flow_rate,crossing,pressure_point,pressure_loss,shots,liga
2499786,1619,0.7786759439929489,0.07562246010839946,-0.3614604592631253,0.40056469257762584,1.3296217390743985,0.7671929664933135,0.8364579297626372,1.1461710582233238,0.3049765742952396,-2.0563069528271645,England
2499786,1639,-0.8002773500335841,-0.745715768421915,-0.5439785594169716,-0.5680714377009479,-1.6202982442062401,-1.0324615060270736,-0.9819604709287517,-1.4272639004791892,-0.1664066546429558,-0.11505634249405632,England
2499787,1627,-1.1893031001765086,-1.059981925806522,-0.7673410871949994,-1.236683708079355,-1.4504418617122645,-1.7536648026165087,-1.4990876977393366,-1.5926735682670476,-0.9593624691016147,0.39327858556865425,England
2499787,1644,0.36600105213593453,-0.016623616366950474,-0.7063256514989777,0.979253230700668,0.62736386329495,0.47145930667346564,0.023985287276154215,0.9266075518467415,0.6959977780546113,0.39327858556865425,England
2499788,1633,-0.3998121035015926,0.10384662889981182,0.21630519640364612,-0.4355954806357591,0.10804461208990705,-0.5775222708456065,0.4757393095090685,-0.22546192681045124,-0.5318114336526387,-0.11505634249405632,England
2499788,10531,-0.3826724341705207,-0.14954227803050996,-0.9363474997365719,-0.35718337205038164,0.8496237987426762,0.07138844450385307,0.4757393095090685,-0.22114921693194395,0.4514924830707014,-0.11505634249405632,England
2499789,1623,-0.2575476866043398,0.250556041715037,0.5226893763092756,-0.026222723976393112,-0.8214833277443204,-0.269264452324852,-0.2531105807098418,-0.23199783977960117,-0.0924462208072406,0.39327858556865425,England
2499789,1651,-0.4299460869055856,-0.3602067672360683,-0.2511178307241416,-0.4797554741134886,-0.9742847298896196,-0.38003848238481364,-1.4990876977393366,-0.4168663400726828,-0.055537917951152746,-2.0563069528271645,England
2499790,1633,-0.6653608186250268,-1.2490799729925044,-1.2017731268013008,-0.06267107253152439,-0.4719572881528725,-0.6950502295674879,-0.2531105807098418,-1.245531123789005,-0.14462060937401686,0.39327858556865425,England
2499790,1646,0.29373397130918866,1.648853508885227,-1.152005954636692,0.19196148441720587,0.7168371991926583,0.053557222305137604,1.618970461918544,0.056542013517698234,-0.21058602685588687,-0.11505634249405632,England
2499791,1610,0.8654186944364092,1.729301524204887,0.9569236533261841,0.5933697537886857,0.19882724574895744,0.7823663133074176,0.4757393095090685,1.3684131522848875,2.917314640719642,1.3821210562811492,England
2499791,1628,-0.26057154923728937,-0.32798405216040366,-0.9736753161994948,0.7184120860279564,-0.38031990479510236,0.7124016761195905,-0.5808454313701984,-0.3862592428964567,-0.8794797240697535,0.39327858556865425,England
2499792,1627,-0.7873770026130898,-0.5680254853055421,-1.7555912438862444,-0.6268503012834371,0.11957938518191628,0.004602443449603337,0.26401664610074277,-0.5989650013726503,0.13988112997018573,-0.11505634249405632,England
2499792,1631,-0.2756730939178358,0.683603716197042,-0.7538520525740924,-0.19941958199436124,0.3758960664478821,-0.4717021459212634,0.8364579297626372,0.26594541193766663,-0.12009959367758581,0.39327858556865425,England
2499793,1611,-1.3638934939161738,-1.8834417593384722,-0.1067721220260371,0.015977096979741673,-1.228624072340003,-0.2934308371300197,-0.2531105807098418,-0.6848871166123153,-0.46218056699679533,-0.11505634249405632,England
2499793,1612,0.9560339997542697,0.5875539092272274,0.6365414543031108,0.13639821714604713,0.9447403806735438,0.4789614731890914,0.4757393095090685,0.8717805662218436,-0.8239864805636524,1.6180713547665633,England
2499794,1625,1.984919431642688,2.060059799455995,0.2225181628941636,1.0640653902704509,2.488784479977665,1.6733588303983402,0.992866536319653,2.0342464473186923,0.19119751097538185,1.1097364267038532,England
2499794,1639,-1.6886883318494879,-0.42972400467053856,-0.9740914045297472,-1.1229953058251203,-1.1496441141146978,-1.6143912210810416,-2.2279375879582464,-1.5158349384320549,-0.1237304893508011,-0.11505634249405632,England
2499795,1613,-1.110533674339862,-0.8082023426371403,-0.6745992854272853,-0.2115952504449304,-0.8611098705281414,0.11647096807380462,0.26401664610074277,-1.3160179858068273,-1.469231284202669,0.787573788388354,England
2499795,1619,0.955637073234684,1.6110600769005627,-0.8245671437935256,0.7379169809824042,1.3581068626470134,0.6452493397362251,0.6651316856592968,1.0627291359267095,-1.007174358239651,0.39327858556865425,England
2499796,1673,1.1377157110278866,-0.9355279578000864,2.9072218821146434,0.01836879181491335,-0.7871788267684389,-0.47097413843897484,0.023985287276154215,-0.14001964870182065,-1.5523137171179593,-2.0563069528271645,England
2499796,10531,-0.6909846874465506,-1.6808880507903594,-1.5344480916066927,-0.3182505319844688,-0.5092228651408696,-0.652440318448203,-0.5808454313701984,-1.3152644533218014,0.36350794602509895,-2.0563069528271645,England
2499797,1624,1.3940551275906097,0.21884313104747516,-0.5914894940070295,2.2596109400675837,1.0946760585098922,2.0310194461302085,1.2699624043056494,1.8253667114766448,-0.4421829625062946,0.39327858556865425,England
2499797,1659,-1.452323546855335,-0.8262931202391255,-0.8257043023318679,-0.8229057234157214,-1.4870190069660731,-1.2381862472587835,-0.9819604709287517,-1.507204551406136,-1.650231117986506,0.39327858556865425,England
2499798,1609,0.6232153675576938,0.4029434542006196,-0.9862624035518491,0.13303518746544407,1.2768386237198206,0.6793597574195728,0.4757393095090685,-0.10839644803714044,-0.2264039871507327,0.39327858556865425,England
2499798,1644,-0.7175905476950039,-0.35171615184685956,0.29567247945966996,0.3100964963945514,0.07367109458300317,0.23409117795858497,0.4757393095090685,-0.015577563745847817,-0.6423653444474252,0.39327858556865425,England
2499799,1610,-0.38195707569231957,0.24420908063202076,0.6201653486782689,-0.35410531590397687,-0.3185760449445711,0.2558106757700954,0.8364579297626372,0.11194435301586707,-0.1798513005997044,-0.11505634249405632,England
2499799,1644,0.1345397585824084,1.3312607140057287,0.2739579183206043,0.24173080298175592,0.0017025346501611124,0.009947603061322143,0.4757393095090685,-0.2600936834409118,-1.0364649846087934,1.1097364267038532,England
2499800,1609,0.9787041452683711,1.6438768923449447,-0.3034230926463178,-0.13438153772822156,1.5009492783331042,0.9990302027260218,-0.2531105807098418,1.0863999502646784,0.8826396529407535,-0.11505634249405632,England
2499800,1623,-1.4390343429557575,-0.8012676846793886,-1.0753366988470037,-0.8527293630776562,-1.1312735990344507,-0.5779767911602804,-0.9819604709287517,-1.5413488447022392,-0.6819449773227931,0.39327858556865425,England
2499801,1611,2.1927500252960366,1.580501406600639,-0.29149665196162045,1.5440523886635549,3.199931983420213,2.712901503992998,0.6651316856592968,2.2522841944356404,0.4114836762320727,-0.831514183629255,England
2499801,1673,-2.1634535544894145,-0.9399451070726479,-1.5996030747760903,-0.786583710937894,-1.575672095261831,-1.3924427707787155,-2.2279375879582464,-1.8236767966886318,-0.8621588223918313,-2.0563069528271645,England
2499802,1625,2.217754216918396,1.6898667103548846,1.2265104981214627,0.7983223533179048,1.5347901213627058,0.6877354469145577,0.8364579297626372,1.3392240799800348,0.04073413002616449,0.39327858556865425,England
2499802,1646,-1.5840461902959841,-1.4644888157056206,-0.24384801175212656,-0.906523302443906,-1.5032171458285555,-1.3794044509813042,-1.4990876977393366,-1.2433782416685006,-0.2822091831937758,-0.831514183629255,England
2499803,1613,0.6186713388415285,-0.33290198352536593,1.1930270554174285,-0.3171923880610492,-0.175786457625685,-0.7546312764992438,0.6651316856592968,0.044934338419547096,-1.2521430066746246,-0.831514183629255,England
2499803,1628,-1.4056865084112986,-1.8578010836558723,-1.5639103891558341,-0.9306552195399025,-0.5642150778713176,-0.7310883783893752,-0.9819604709287517,-0.9655091119242792,-0.15760847226363225,-0.11505634249405632,England
2499804,1619,1.052417740646388,0.37896412191366247,-0.5898810198169739,1.6330554612396642,0.7704879363570901,1.2731880177396753,1.2699624043056494,0.8034914531214545,-1.113159264357663,1.1097364267038532,England
2499804,1627,-1.5892301638075048,-1.3076725913191496,-1.6070949326640664,-0.501149523327115,-1.0081763496315665,-1.1004472909511016,-0.9819604709287517,-1.2499255249041796,-0.370077692795892,0.39327858556865425,England
2499805,1639,-0.10023677179255698,0.18655035567384623,-1.049450552730034,1.0552923436260466,-0.9849231571613632,0.10592690105445986,0.6651316856592968,-0.35949256785882105,-1.1303596153020816,1.6180713547665633,England
2499805,1659,-0.11545884423055662,0.12106474488186797,0.02624776164116891,-0.7687878755363644,-0.14121672177961017,-1.0299143996582056,-0.2531105807098418,-0.3968695473050423,-0.11164853883962662,-0.11505634249405632,England
2499806,1631,-0.9465333634392861,-0.6486671836295292,-0.9585560981284923,-0.8439819465170839,0.14922258996695456,-0.7450475199608709,0.4757393095090685,-1.1397818110604951,-1.1426007472588733,0.39327858556865425,England
2499806,10531,0.5630830024479185,1.4273764003832141,-1.4836213560010716,-0.0016683924737460386,1.8199024925034328,0.4372525104391468,1.618970461918544,0.867435900553461,0.9538595610182201,0.787573788388354,England
2499807,1612,1.2323334822095708,0.002316389605245705,0.7545528449590183,0.6851220500034031,1.7854098589942222,0.1829901260737843,1.2699624043056494,0.8631109362020098,-0.5667715931961931,0.39327858556865425,England
2499807,1624,-1.0567636749652598,-0.5266481965207117,-0.33815299854451714,-0.7755853541828723,-0.7953374276976011,-0.49779379392949075,-0.2531105807098418,-0.700923399147026,0.5223379927935904,-0.831514183629255,England
2499808,1633,1.1919244580693464,0.7200342982504353,-1.443743479174642,1.3647789205670542,1.8872767952565996,1.8789174749860864,1.9111088026887908,1.0594870601062436,0.5420169114566284,-0.11505634249405632,England
2499808,1651,-0.9058256205352065,0.09544501852602127,-0.30918877610678225,-1.1181897197077684,-0.290771430766567,-1.4429697972813913,-0.9819604709287517,-0.7699877874997132,-0.4371764358977675,-0.11505634249405632,England
2499809,1610,1.5076775277062537,0.5785646880529669,1.5689096588896727,1.1201618286199153,0.8144540365115805,0.9371863173542649,1.1367485067631329,1.8100834155406844,0.752579313055522,1.8261942678390524,England
2499809,1659,0.6964941036554969,0.6220953354092758,2.2452350723755568,0.07619369266117726,-0.1644941787437423,0.33597331965225413,0.023985287276154215,0.07378767356232163,-0.5391214380340509,-0.11505634249405632,England
2499810,1609,2.110560560877924,2.39218935613964,-0.7305047239113929,2.833694723088868,1.8771778126133463,2.468780334998131,1.3939815758782064,1.8288498762503933,-0.06064266698887464,1.8261942678390524,England
2499810,10531,-1.4633038328745949,-1.7125079257975455,-0.21507813181956822,-0.8293757871581009,-1.1811394255700187,-1.304158219647125,-2.2279375879582464,-1.5625856042511235,-0.3632751362021692,-0.831514183629255,England
2499811,1619,0.1002180051285114,-0.5509096785038308,0.5325756400442042,0.030725810924390393,0.5897094596867696,-0.2262604016732307,0.26401664610074277,0.47376701030441004,-0.00036837997075949314,-2.0563069528271645,England
2499811,1651,-0.015431071604797906,-0.24829724848615906,-0.39384249256964676,-0.270792852214505,0.3985097724924298,0.28052249608819657,0.8364579297626372,-0.23931988570044446,0.929764544684514,-0.831514183629255,England
2499812,1613,0.05512991170002559,-0.4210762541545096,0.9589496298210712,0.007307921311339344,0.6924634679243968,-0.41029087190970964,0.8364579297626372,1.2090155464696213,-0.0650930898824245,1.1097364267038532,England
2499812,1646,-0.2366249726481873,-0.6610522011713429,-1.4232237160662562,-0.9854309804369806,0.14202618158662922,-0.6996591270432194,0.6651316856592968,-1.3435090862598502,-0.9661992171207944,-2.0563069528271645,England
2499813,1628,-0.18734000921770466,1.2781611376711566,0.04802257471084364,-1.262805518966715,-0.4549395036268154,-0.7394158779423248,-0.5808454313701984,-0.4112895829422227,-0.11992097736565627,-2.0563069528271645,England
2499813,1633,-1.2836715052719743,-1.4466271310996,-0.6494889393308949,-1.1153224338510246,-0.5834213687915708,-1.053105525610094,-1.4990876977393366,-1.1470309524519913,-0.3078447951111716,-0.11505634249405632,England
2499814,1623,0.22262671049452581,0.2094098782352258,-0.860503250398361,2.237342780773703,0.08770259964728555,1.3885199349122526,0.6651316856592968,0.325302998120708,0.20672348679933036,1.1097364267038532,England
2499814,1631,-1.497544985352993,-0.6654078267029387,-1.2774965739251403,-1.2496187531714893,-0.817380800883955,-0.22198322217853747,0.26401664610074277,-1.2078715474581203,0.39941443999744675,0.39327858556865425,England
2499815,1612,1.4347860335054667,1.2357847329678044,-1.1493813415341574,1.3821641739401864,2.076071966690317,1.8523442228457263,0.023985287276154215,1.522559493957232,-1.1461258013188456,0.39327858556865425,England
2499815,1673,-1.7812225062866025,-1.6953323405497391,-1.3884575705460689,-1.2928735322511213,-0.7668635714822514,-0.9496477723396181,-2.2279375879582464,-1.856586242011149,-1.3450111248745371,-2.0563069528271645,England
2499816,1611,-1.2187311081830792,-1.2689291226471435,-0.2678780951958332,-0.036952950156085365,-1.6603220620917856,0.10163579535480509,-0.2531105807098418,-0.6843692111033445,1.8608487209943088,-2.0563069528271645,England
2499816,1624,0.38919857580383843,-0.17115145247961003,0.5375382017215237,1.534443328224772,0.0684906279274028,0.8924504736843379,0.6651316856592968,0.8302069248964543,-0.7538529439428807,1.1097364267038532,England
2499817,1639,-0.8362680412759096,-0.207400420685115,-1.0920296224377979,-0.6517715119600692,-1.0714716531746717,-1.328423034921871,-2.2279375879582464,-1.002117109155998,-1.1786930093291716,-0.11505634249405632,England
2499817,1644,1.1141683893870307,2.6475159792574314,0.007557158351840043,0.12487834281804532,1.4084666956234344,0.40431230867701523,1.1367485067631329,0.6597518259122894,-0.02599707723394191,-0.11505634249405632,England
2499818,1625,2.9988179613395967,1.4865290893668812,0.3584040746270872,3.416435233067477,2.669183201705646,3.6566000896147957,1.2699624043056494,2.5174038936596204,-0.6303428027053412,1.8261942678390524,England
2499818,1627,-1.3558563399255,-0.5976548838202266,-0.6713969996327604,-1.0190014241673842,-1.9163805809934178,-1.6603231759332453,-1.4990876977393366,-1.9633173910952373,-1.300035580987078,-0.11505634249405632,England
2499819,1610,-0.19981499860561042,1.0672617540712683,-0.696166661359924,-0.16526361091783953,0.10556193283578544,0.09200267705562863,0.6651316856592968,-0.3041922737025059,-1.0600501391271866,0.39327858556865425,England
2499819,1611,-0.39982132840473017,-1.4924546369478418,-1.1944429154645257,1.0694836557650578,-0.4075331938881505,0.27275481554205644,-0.2531105807098418,0.06927547125729168,1.617233658339669,-2.0563069528271645,England
2499820,1623,-1.3595281042094605,-1.6606119795117509,-1.166453222067949,-0.03883675143126583,-1.9128700259019242,-0.6307511545409276,-1.4990876977393366,-1.6796078507901981,-0.5965971530790507,0.39327858556865425,England
2499820,1644,-0.08527137312514271,0.5741519748200714,-0.6622533460991533,0.6533001706468355,-0.12918312653362932,1.237759186216716,1.1367485067631329,0.5159047704355286,0.7581087687174054,-0.831514183629255,England
2499821,1627,-0.5271039464392456,-1.4402219305887187,-0.6930299744679864,-1.3386312135970078,0.4141730092021627,-0.7663067321562476,-0.9819604709287517,-0.39619215082705445,-0.23100142797282475,-0.831514183629255,England
2499821,1673,0.35166289693239894,1.1921781947672565,1.3620841854924295,0.34631768557333587,-1.0360783201770614,-0.4956093095197094,-0.9819604709287517,-0.4559462965754618,-1.174787242714487,-0.11505634249405632,England
2499822,1609,0.504940080873885,-0.5726219292732968,1.6394269235829058,0.22966980779726995,-0.1692708028308065,-0.12309455757201362,-0.9819604709287517,0.5662841013833375,1.621516862788915,-0.831514183629255,England
