match,team1,direct_play,counterattack,T_maintenance,T_build_up,T_zona_media,flow_rate,crossing,pressure_point,pressure_loss,shots,liga
2517018,2462,0.14874221952120054,0.1324630718460542,1.623594905900837,-1.047176173585529,0.9881275745899838,-1.215205172918172,-0.2304922143004904,0.28637523841387935,2.6699533411908396,0.14574197200470418,Germany
2517019,2455,-0.42407234602377075,-1.0851088638395907,-0.08935011472430511,-0.3699680007926303,-0.8101625763377077,1.3612448146763931,1.2411119231564867,0.6371189554483384,0.2396496003331327,-0.3601987901256951,Germany
2517019,2482,0.2840257865812657,-0.42452929448840804,0.6455775930054912,-0.703289790744664,0.5188287404411817,-0.4203998890302102,-0.4757595705433199,0.10936439056471307,-0.6532879626869796,-0.3601987901256951,Germany
2517020,2457,1.6222031419143081,-0.8077441936784986,2.771508065409229,1.263098134191107,-0.9734435123389779,-0.011111126636003056,0.2600424981851686,0.12575428388408033,-0.4923988336694349,-0.8661395522560944,Germany
2517020,2481,-1.3303570794490707,-0.3363416499897752,-0.05794559492771239,-0.846673174014461,-1.3065298726993035,-1.052243761453999,-0.4757595705433199,-1.383754890829643,0.5260827415337934,-0.3601987901256951,Germany
2517021,2453,-0.9843950069819272,-0.5272188424199258,-0.055884374579856434,-0.47596459724825374,-0.07333400518111854,-1.048166738013422,0.014775141942339092,-0.6003179901638886,-1.1600292754258363,-0.8661395522560944,Germany
2517021,2463,0.8015989196420754,0.5277003165461196,1.195080795110175,-0.2936582541236871,0.26079143976609004,0.6375183895965911,-0.2304922143004904,0.663342784759326,-0.3551942257410066,0.14574197200470418,Germany
2517022,2443,-1.309118239948935,-1.4786668652089279,-0.35599465896469595,-0.7238709447966598,-1.0847693593105852,0.003210532500632986,-0.9662942830289789,-0.41839017431891223,-0.13273433574669763,1.1576234962655028,Germany
2517022,2447,1.5108188114098555,-0.17911494657632124,0.9398720809599969,0.610583889808149,1.3230050241970188,0.7294885921684623,0.014775141942339092,1.2550179335884835,0.09944623293081005,1.1576234962655028,Germany
2517023,2449,-1.195015421609801,-0.17167235245662346,-1.1930271497795304,-1.459471069202686,-0.8473056641158452,-1.3948463299611116,-0.7210269267861494,-1.4640653680945426,-0.9007360040201531,-1.3720803143864937,Germany
2517023,2454,1.999382888826562,0.9156880279038061,-0.14310172015134762,2.450425583619213,3.27667359338142,2.143345238850412,0.7505772106708276,1.895862762375743,-0.7455486977819056,0.14574197200470418,Germany
2517024,2445,-1.4033727078972156,-1.0922972345169635,-1.2970798928718161,-1.0318529548431254,-0.2590604632927561,-1.4377809511717632,-1.7020963517574674,-1.4525924427709853,0.3815481119194835,-0.8661395522560944,Germany
2517024,2446,1.4924962872368668,0.7291884486122163,-0.4386672350613558,0.774825715437845,0.9362158806245882,1.2033546369744845,2.467448704370634,0.8436316112723656,-0.5479146598381213,0.6516827341351035,Germany
2517025,2460,-2.370179799959829,-0.41390460125958295,-1.363838727388504,-1.4697180869898543,-1.5338464238276077,-1.2273784054553567,-0.7210269267861494,-1.8983975410577745,-0.8435006491306217,0.14574197200470418,Germany
2517025,2975,0.7805633741209534,0.26542671541181523,-0.14063292834622285,0.36017195336176006,0.6981109828059052,0.26244150105759334,0.014775141942339092,0.5781153394986163,-0.24650966735106625,0.14574197200470418,Germany
2517026,2450,0.6847638918781895,0.39143465625549534,0.8087367578140271,-0.1856456510905256,-0.3005691783885442,-0.6378730501507693,-0.2304922143004904,-0.14631794521741595,0.11175322833940424,-0.3601987901256951,Germany
2517026,2451,-0.6712307157585077,-0.4181469972015337,-0.6017549638126154,-0.6897420340214208,-1.2615548672660457,-0.8266914780578912,0.2600424981851686,-1.1526573950265648,0.35326170513925687,0.6516827341351035,Germany
2517027,2447,0.9937394177719799,2.070739850637077,0.6225193067729488,2.429434360085797,0.03907510066403196,1.5291322069223579,0.9958445669136571,0.8731334192472268,-0.7512718383311242,-0.3601987901256951,Germany
2517027,2460,-1.0205495092645567,-0.8458775280810948,-0.9848559776481619,-0.7230030288570455,-0.8169640528455987,-1.1534895812920096,-0.4757595705433199,-1.5165130267165177,-0.961839285002536,-0.8661395522560944,Germany
2517028,2451,-0.7570646362571644,0.151910008032703,0.2969849477372545,0.9552739375387258,-0.6008324641342371,-0.20574440092131674,-0.7210269267861494,-0.24629629446555615,-0.44763274355711963,-0.3601987901256951,Germany
2517028,2975,0.3022949048476311,-0.9376895401129424,-0.3341936525203726,-1.2783240952864523,-0.5461909296877326,-0.6977819559696261,-0.2304922143004904,-0.6150688941513192,-0.052954339625087825,0.6516827341351035,Germany
2517029,2444,1.2687141967805404,0.7044688156861119,-1.5043429554938108,1.7364677802567996,2.6279224177020915,1.646223803945089,2.957983416856293,1.4893934080554352,3.9782943243744904,0.14574197200470418,Germany
2517029,2463,-0.734610662210376,-0.6406430055086069,1.4806602265356306,-0.8546857720639673,-0.6777628715813648,-0.8827886267902867,-0.7210269267861494,-0.44953097162571,-0.09944170875938717,-0.3601987901256951,Germany
2517030,2443,-0.5169386660926641,-0.4726563623106882,1.0968478566896445,-0.7692264853904585,-0.5669870836235259,-1.4967924084239723,-0.7210269267861494,-0.17909773185615044,0.062254982262002635,-0.8661395522560944,Germany
2517030,2446,-0.22878288739571187,0.27249472270889835,-0.9200738213144009,0.1201436908551339,0.34776155599267183,1.245353906752941,0.5053098544279981,0.984584693818924,0.8461938302829045,-0.3601987901256951,Germany
2517031,2453,-0.6750041418180743,-0.4562565072839053,-0.14579309562512208,1.9852434436441513,-0.2404505575231676,0.40179542717346306,2.2221813481278043,0.29620917440549965,1.367040939335621,1.663564258395902,Germany
2517031,2454,-0.2416324551324288,-1.1938763565882928,0.9820004726288524,-0.9093142386351615,-0.3452534237629283,-0.45231523269562135,-0.9662942830289789,-0.29218799575978444,1.4119837949001124,-1.3720803143864937,Germany
2517032,2450,0.5273850614088588,-0.260592726828053,0.6214627304469555,1.4856237728183312,0.32870018401612244,-0.28243547844524564,0.014775141942339092,1.3599132508324339,-0.8149054563231735,0.14574197200470418,Germany
2517032,2462,-0.499593384117875,1.8287747905028027,-1.5037211406182347,-1.5115604503155269,-0.6299345146833107,-0.8816841350640918,-0.7210269267861494,-0.9363108032109172,0.35784213842190177,-0.3601987901256951,Germany
2517033,2449,-0.6134883041136385,-0.39275010320750614,-1.4420428978086774,-0.9151825877825075,-0.6250551257165974,-1.0282959122534887,-1.4568289955146378,-0.6085129368235723,1.0644863879759345,0.6516827341351035,Germany
2517033,2481,2.480543511406213,1.1753460801723143,3.604509502137865,0.4161663536688736,0.1913009968771524,0.13929813979364108,0.7505772106708276,0.7321803367006684,0.882093702809792,-0.8661395522560944,Germany
2517034,2455,-0.7305201876623254,-0.7976480890098558,-0.9743335668540087,0.1719745957093626,-1.3881843116491952,-1.1009283115749184,-0.2304922143004904,-1.0592350031061715,-0.7713776818055074,-0.3601987901256951,Germany
2517034,2457,-0.827245715475834,-1.0231927145381787,-0.3117542219286364,-0.13490674709313433,-0.4458460582631283,0.8492817312653248,0.7505772106708276,-0.028310713317971786,0.5761950590634332,0.6516827341351035,Germany
2517035,2445,-0.9194464731316387,-0.7650882004733687,0.470923970291056,-0.8542367218804642,-1.8995319509428408,-1.1612189060347093,-1.2115616392718085,-1.7066357892211776,-0.8797058818816765,-1.3720803143864937,Germany
2517035,2482,1.505845464347919,2.9238931317020573,-0.23388068286127037,3.086924387902666,1.0183854448627505,1.5720657568545338,3.6937854855847814,1.2796027735675344,-0.47190147626074763,2.169505020526301,Germany
2517036,2444,2.3593153705401755,1.1186690764151033,-0.06757983381403676,2.789086914352908,2.9387697752947446,2.196001947072693,4.6748549105561,2.1466281301620618,-0.3693385735588008,0.14574197200470418,Germany
2517036,2445,-1.89097738103254,-0.14494303736842892,-0.907953760453374,-1.3448771930300416,-1.4841324757935728,-1.6076192856593683,-1.7020963517574674,-2.1245780688650426,-0.5929148863833801,-0.8661395522560944,Germany
2517037,2447,-0.3047185285470226,-0.6476541533278468,0.5591181353069838,0.46545006952376494,2.2125761668299644,-0.3152853676738412,-0.9662942830289789,-0.23482336914199908,-0.3299187557432575,0.14574197200470418,Germany
2517037,2482,0.05159850914172654,-0.4802031832585419,2.508639355824187,-1.1346598085047805,0.5851597414529234,-1.3314774746177014,-0.7210269267861494,-0.8019136779921058,-1.085927286020622,-0.3601987901256951,Germany
2517038,2457,-0.5149285199286796,-1.5494134106565067,1.895497777245381,-0.45648179411193546,-0.6484563471483499,-0.8129390741359437,-0.7210269267861494,-1.2100220216443502,-0.2816724536734221,-0.8661395522560944,Germany
2517038,2975,-0.24904940899187752,-0.5147176343961957,-0.27818887148063065,-0.6715214926945303,-0.1414243167177604,0.6675349403501123,-1.2115616392718085,-0.22498943315037873,0.5088707591455248,0.14574197200470418,Germany
2517039,2453,-0.5845538045628161,-0.14244874247262834,0.5469429627451723,-1.45268377994976,-0.32184708656677996,-1.121766864587896,-0.7210269267861494,-0.7855237846727385,-0.6544341406360982,-0.8661395522560944,Germany
2517039,2481,1.4282752274859762,-0.4610275195608262,1.1398749362341105,-0.10295718372708601,0.8587169033970352,-0.21713551520256655,0.014775141942339092,0.7829890059907069,-0.9674511692325574,-0.8661395522560944,Germany
2517040,2449,0.46850345712578956,0.16589987549863355,-0.45977339116147076,-0.6487094980289503,-0.8626570143081931,0.0731589088917202,-0.7210269267861494,-0.23154539047812564,2.370957645659846,-0.3601987901256951,Germany
2517040,2462,-0.14468441972827822,0.41872329439433553,1.0631046154362092,0.026987144281235588,-0.3384876136189665,0.281523681752866,-1.4568289955146378,0.12575428388408033,-1.1250600993338224,-0.8661395522560944,Germany
2517041,2446,0.7407443748963812,3.6607703369687012,-0.669090279282029,0.7694745208550527,0.06832694401282882,1.5299255663297775,0.7505772106708276,0.7813500166587701,0.9496783188780609,2.169505020526301,Germany
2517041,2455,-0.01948850099701362,1.742904119438915,0.6914390625959752,0.2807842465823068,-0.13475098417883308,-0.1986742256221812,0.5053098544279981,0.01266401998044633,0.23900827205507716,-0.3601987901256951,Germany
2517042,2450,-0.018068355965602797,-0.7866341456652862,1.5448266936745874,-0.06408840863573206,0.23526147593351682,-0.2635039600253624,-1.2115616392718085,0.20770375048091655,1.7541864063318349,1.1576234962655028,Germany
2517042,2454,0.08776112697589888,-0.9662419157147981,0.37690035233241886,0.6474658469446591,-0.7641608522380977,0.3353505727271012,-0.7210269267861494,0.6305629981205915,-0.6072780517594087,-0.3601987901256951,Germany
2517043,2443,1.3375206581441745,1.5340718874507202,0.18033285135403365,2.0740929401395762,0.013635014205252198,1.3501092387663471,2.2221813481278043,0.6698987420870729,-0.4424109969562556,0.14574197200470418,Germany
2517043,2460,-0.768021211060768,-0.9867536480865823,0.22449671738053936,-0.7076742826770632,-1.0341349167145508,-0.24692997812986686,0.2600424981851686,-0.6724335207691046,-0.7873211895646436,0.14574197200470418,Germany
2517044,2451,-0.19500078517050248,1.504095671901126,-1.1366879104553387,-0.7427359665837803,0.19497279018030797,-0.39376812439101644,1.2411119231564867,-0.6265418194748762,0.19858850871217087,0.14574197200470418,Germany
2517044,2463,0.3311957723075575,-0.4592097715394072,0.09183602849576163,-0.37314562796300116,1.2314178120359622,-0.246135507157112,0.2600424981851686,-0.0037258733389209154,-0.6130255618856065,-0.3601987901256951,Germany
2565548,682,0.025205275574641212,-0.8087538251004475,-0.3219230592061918,-0.675271685908767,1.7131393567838096,-1.2171009669106354,-0.7210269267861494,-0.6675165527732944,0.3088924845834299,-0.3601987901256951,Spain
2565548,695,-0.9242587630973182,0.126768412678555,-1.3933579879884386,-0.4141727158936168,-0.8247435720299189,0.015410961147407391,0.9958445669136571,0.1306712518798905,1.0541692156508553,0.14574197200470418,Spain
2565549,687,-0.41907363202650716,-0.7308616824019488,0.40005422767637167,-0.625941325985322,-0.04479595071582802,-0.8801966705918883,0.2600424981851686,-0.27415911310848046,1.5965576694043657,-1.3720803143864937,Spain
2565549,692,1.3752112741577118,0.9461454899304887,1.666531019733517,0.04432719222242413,1.3012416096511394,0.19607685266052116,-0.9662942830289789,-0.3282457610623924,0.07187635753693854,-1.3720803143864937,Spain
2565550,678,0.4848757483273014,1.9492327399669624,-0.8110057580393687,-1.0549329364236215,1.9696420551906224,0.2494436777622579,1.2411119231564867,0.8337976752807453,-0.27250650076304583,0.14574197200470418,Spain
2565550,698,-0.2996502338577281,-1.1977110080747089,-1.1057171484299861,-0.16985786781632192,-0.5863782699463344,-0.7809621129630603,-0.4757595705433199,-0.10534321191899784,-0.9135840668689106,0.6516827341351035,Spain
2565551,679,0.62446734525001,0.7819506494373023,0.4871529901698356,0.4116652082692348,0.7298186767979462,0.06960245264961387,-0.4757595705433199,-0.18237571052002388,-0.732199884257826,-1.3720803143864937,Spain
2565551,756,0.6245473819223081,-0.27163676069144466,-0.019561036736280048,-0.5108236060384038,0.3633394058061704,-0.5677233420727504,0.7505772106708276,-0.3561085797053167,1.1759272666964895,-0.3601987901256951,Spain
2565552,680,1.3527733259364785,0.007989948094495514,1.512096041697036,0.18704413681715293,0.9389813874696462,-0.19953883104294473,0.014775141942339092,1.3844980908114848,-0.3448607172722358,-1.3720803143864937,Spain
2565552,691,-0.6146848985348307,-0.6442008794771339,-1.1306178205691622,1.1724500773375006,-0.638354359866383,0.37173825972750413,-0.2304922143004904,-0.3102168784110884,-0.04632542573205516,0.14574197200470418,Spain
2565553,683,0.29771382508551125,0.13036509837803995,0.3809076289347137,-1.1833841924156814,-0.15528227449548873,-0.6767578442680485,-0.2304922143004904,-0.02339374532216161,-0.6033718284799181,-0.3601987901256951,Spain
2565553,701,0.015091594071757622,-0.7988405580959734,-1.2213222066772362,0.15876181180579546,-0.621168648175265,-0.5555509597866558,0.014775141942339092,-0.14631794521741595,0.43557155955567617,-0.8661395522560944,Spain
2565554,676,0.6885433647491928,0.3382057148195623,-0.3335755480201539,1.020453791762734,1.4807210249248015,2.596626350129375,-0.9662942830289789,1.7483537225014376,1.4232649044212404,0.14574197200470418,Spain
2565554,684,0.5595531619251377,-1.500280134230624,1.5876766335542016,-0.7269865723016448,-0.16652976527429506,-1.2272154447950505,-1.4568289955146378,-0.4987006515838117,-0.6075940783484696,-1.3720803143864937,Spain
2565555,675,1.262095759489455,1.5491173530704752,-0.03723301057895034,0.44201607937902065,1.2305718390847837,0.8708210759757777,0.5053098544279981,0.520750712880831,0.18443790768187934,-0.3601987901256951,Spain
2565555,677,-0.9144673701951704,2.058478883472336,-0.6806957700082575,-0.11238573665782305,-0.5906636627672517,-0.6469167050016643,-0.7210269267861494,-0.7494660193701306,-0.4981821277294039,0.14574197200470418,Spain
2565556,674,0.4778397846852334,2.5063339023994704,-0.5318440067936007,-0.6634469815713504,0.610041798808054,-0.35165870388530157,-0.2304922143004904,-0.5380363955502931,-0.9838653583915534,0.14574197200470418,Spain
2565556,714,0.10087160537747304,0.8070218602392316,1.5707066782678183,-0.225965551729904,-0.20718039982753567,-0.42557116576795023,-0.9662942830289789,0.8436316112723656,-0.20772673474153813,-0.8661395522560944,Spain
2565557,696,-0.8371929506300445,-0.7928630250013888,-0.4674164665077229,-0.5302377491635422,-0.663549075970493,-0.3619555656230309,-0.7210269267861494,-0.6511266594539271,-1.1872221928082736,0.6516827341351035,Spain
2565557,712,-0.8147078399327216,-1.0616914050259114,-0.5837349010745096,-0.7825719638758135,-1.112415242253779,-0.6975875785006398,-0.4757595705433199,-0.48067176893250774,0.2529330393628219,-0.3601987901256951,Spain
2565558,682,0.2349155706665537,-0.6758659373337997,-0.6119105007220027,0.3056504275541949,0.32852321160066367,-0.04928059660538595,-0.4757595705433199,0.06511167860242152,1.2977795946445716,-0.8661395522560944,Spain
2565558,687,0.15293984551057546,-0.8935945347659028,-0.16439225535720092,0.90619897265216,-0.15853154292762991,0.16978848772979582,0.9958445669136571,0.3912705556578297,0.4614656338367038,-0.8661395522560944,Spain
2565559,676,1.201356362225198,-0.9062970092204299,-0.696508832851976,3.699090509964327,1.0441483580757098,2.30384634192417,0.2600424981851686,1.800801381123413,1.896325666599756,0.14574197200470418,Spain
